"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000106290"	938.147166726013	0.269606173253699	0.0762268675581969	3.53689167468232	0.000404865686304841	0.00098622711479012
"ENSG00000106299"	3091.97449714938	-1.09874913607979	0.0834160517110434	-13.1719149197555	1.27326709566506e-39	6.46951660457e-38
"ENSG00000106330"	592.525863417977	0.434111631524483	0.1249005517509	3.47565823720515	0.000509601256284763	0.00121939089159153
"ENSG00000106355"	1565.36153170296	0.784848690538222	0.094442275167595	8.3103534846598	9.54174098088686e-17	9.80027672460708e-16
"ENSG00000106397"	6985.17896237027	1.15682494064397	0.122735273339021	9.42536655659348	4.28605862920197e-21	6.14667543705168e-20
"ENSG00000106484"	2116.77039825836	1.04190782900722	0.0956754370367711	10.8900242452698	1.28606029738563e-27	2.94313363971465e-26
"ENSG00000106511"	46.0433506059194	-1.20668833368109	0.316249684841103	-3.81561908682179	0.000135841922040826	0.00035943990878962
"ENSG00000106538"	1619.02817475417	-1.03175596704793	0.178186059760308	-5.79032932450399	7.02485496952351e-09	3.35108032373444e-08
"ENSG00000106603"	1210.64939919297	0.860152391209951	0.0856933955484742	10.0375575702726	1.04222795173882e-23	1.80488275319587e-22
"ENSG00000106628"	5216.27809955065	1.2618395446676	0.108859457656026	11.5914553667423	4.5532925566068e-31	1.2888447132999e-29
"ENSG00000106665"	3240.64142151477	-0.620843396721525	0.107130835537689	-5.79518859911354	6.8244445244042e-09	3.26160965980222e-08
"ENSG00000106723"	2501.09895327385	-0.223025246597695	0.0681026607599935	-3.27483895796197	0.00105722223197427	0.00238265778396668
"ENSG00000106733"	525.307656860737	-0.54043874710013	0.088539233866928	-6.10394650480481	1.0348093346364e-09	5.44252683218058e-09
"ENSG00000106772"	1614.943710892	-1.52889882144205	0.218169496207895	-7.00784870486729	2.4201029236728e-12	1.66637509850594e-11
"ENSG00000106819"	635.106229444468	0.630161022706406	0.271917015966913	2.3174755006251	0.0204778437164255	0.0355139190415359
"ENSG00000106823"	156.290057394953	-0.618455205019491	0.228296873532361	-2.70899550856891	0.00674872533502141	0.0130176405608189
"ENSG00000106948"	1600.79074471032	-0.642667517995402	0.0911383854557216	-7.05155697878403	1.76926749007623e-12	1.23439529333509e-11
"ENSG00000107020"	921.441574202459	-0.697946664266596	0.102750673948038	-6.79262371183621	1.10112318975783e-11	7.10018716887495e-11
"ENSG00000107185"	1209.29452472696	-0.897347329713836	0.0763149068807267	-11.7584803073443	6.38735996031739e-32	1.91213000671875e-30
"ENSG00000107242"	1678.16286553076	-1.13254405460714	0.107366399954654	-10.5484029927936	5.16678172111673e-26	1.05582486918775e-24
"ENSG00000107262"	3253.91953639968	-0.451864220247275	0.0825873288106241	-5.47135046931252	4.46619084873378e-08	1.9366962287161e-07
"ENSG00000107263"	2721.91122950346	-0.569318080914308	0.0756149397908931	-7.52917455847627	5.10620833568062e-14	4.14044389444719e-13
"ENSG00000107282"	187.665897810712	-1.40133586631433	0.155299041070315	-9.02346760582921	1.82227807066477e-19	2.29852138632564e-18
"ENSG00000107443"	468.622818005464	0.869659974922291	0.0864191962478479	10.0632731231164	8.0283855348701e-24	1.40612462526686e-22
"ENSG00000107537"	1401.33632306396	-1.1216612280706	0.121467507746273	-9.23424913280987	2.60103866574231e-20	3.51845738359334e-19
"ENSG00000107551"	714.045733609073	-0.478062417514227	0.129032151401831	-3.70498679841002	0.000211401742795774	0.000540315699770359
"ENSG00000107566"	2833.4171058941	-0.258272127516814	0.0705818825942263	-3.65918445391454	0.000253019180180382	0.000639186073707035
"ENSG00000107745"	1773.15703835757	-0.319921257522009	0.0662910680850742	-4.82600849199533	1.39296571337655e-06	4.99623804303962e-06
"ENSG00000107758"	1316.37447850366	-0.540763619182504	0.0741973834695357	-7.28817640051327	3.14178447360243e-13	2.36445042955795e-12
"ENSG00000107779"	916.748738120363	-0.551838422805585	0.0876359026457665	-6.29694458715366	3.03569737567164e-10	1.69169246081544e-09
"ENSG00000107798"	2656.99168696629	-0.607821909519654	0.117969481949469	-5.15236567521767	2.57220849861382e-07	1.01518691869353e-06
"ENSG00000107815"	992.844801394396	1.45812589872922	0.0864004312420079	16.8763729274106	6.71455544421662e-64	1.3472208965238e-61
"ENSG00000107862"	3385.37481603275	-0.599358896992411	0.0750346106698976	-7.98776580089409	1.37406168228928e-15	1.28243775098648e-14
"ENSG00000107863"	2140.96421095709	-0.513288621157497	0.0984106921446174	-5.21578102919147	1.83044309196615e-07	7.36307852491941e-07
"ENSG00000107874"	1308.03960068848	0.20568820955825	0.0896153195054894	2.29523490730455	0.0217196657064253	0.0374327982118967
"ENSG00000107960"	755.893750904699	-0.196692093162215	0.0798027397305255	-2.46472857731949	0.0137117075120828	0.0247125815189567
"ENSG00000108001"	30.7666695373498	-0.675693714184904	0.230700474097825	-2.92887874126512	0.00340187105287275	0.00695892988803227
"ENSG00000108018"	39.9015422209167	-3.58722287195194	0.324301419685987	-11.061385039342	1.93092502660397e-28	4.66384343771793e-27
"ENSG00000108021"	1837.50491768973	0.419479438744275	0.097485334748001	4.30300044441173	1.68500512133058e-05	5.17755900875837e-05
"ENSG00000108175"	3350.96947524281	-0.940187748840839	0.090137679473728	-10.4305741431348	1.79798564128893e-25	3.54323913174608e-24
"ENSG00000108219"	3673.73202579786	-0.275520472767239	0.0727958720482506	-3.78483648886874	0.000153809671597396	0.000403296961668397
"ENSG00000108309"	30.4884460045165	-0.806082342360421	0.262380201856669	-3.07219194381427	0.0021249303803193	0.00452824417063746
"ENSG00000108370"	115.630958527174	-1.70794170561677	0.116917043051716	-14.6081500270349	2.49192997943656e-48	2.12025395370679e-46
"ENSG00000108375"	3689.0797092627	2.370945257546	0.16375063505674	14.4789988553294	1.64475327082644e-47	1.33117010500771e-45
"ENSG00000108389"	1663.37553466454	-0.166010758081515	0.0757562153563922	-2.19138135795886	0.0284242069908483	0.0476624209426733
"ENSG00000108395"	876.056952200017	0.266735535163387	0.0815605959837099	3.27039708263856	0.00107396613532384	0.00241711019698438
"ENSG00000108424"	7540.11056345246	0.427232150443622	0.0624667666222542	6.83935112292843	7.95526835993301e-12	5.19882391320694e-11
"ENSG00000108443"	875.243588044136	0.223966299980111	0.0993294749922753	2.25478187615035	0.0241470234302764	0.0411900152926278
"ENSG00000108468"	1837.45337525707	0.226550316937148	0.0761296919931984	2.97584701849823	0.00292180574498153	0.00606227965114778
"ENSG00000108523"	2952.74936762461	-0.442018416531393	0.0836152114735304	-5.28633975495381	1.24788029927973e-07	5.13018777759734e-07
"ENSG00000108557"	1247.98116007098	0.512575206363966	0.105786367084822	4.84538055790282	1.26369218443615e-06	4.56367965275904e-06
"ENSG00000108559"	1492.99777678794	0.396917797428307	0.0809927316535478	4.90065947060721	9.55154899438719e-07	3.50667847250957e-06
"ENSG00000108599"	704.9438567767	-0.361127284268866	0.075099744336634	-4.80863533503012	1.51964132258317e-06	5.42443420551036e-06
"ENSG00000108651"	1651.79391839947	0.653680319933323	0.0681224800747475	9.59566238950888	8.33797910260043e-22	1.25851554418467e-20
"ENSG00000108654"	14299.1809148819	0.135949913294454	0.0505110376999881	2.69148921671206	0.00711337978897007	0.0136526507090493
"ENSG00000108799"	935.341046847277	-0.404380936997577	0.0822315731971413	-4.91758726332667	8.76174028805554e-07	3.23156594174196e-06
"ENSG00000108819"	2002.44942314565	0.235991532996263	0.0844462401163894	2.79457714956881	0.00519676392859104	0.0102542311934663
"ENSG00000108821"	83190.6823231906	2.61721228588075	0.225046479166253	11.6296522192968	2.91281873107892e-31	8.3435042776416e-30
"ENSG00000108829"	7442.76536613127	0.234256538104978	0.08009039733063	2.92490168500373	0.00344565064020159	0.007041474125587
"ENSG00000108840"	1713.77069803128	-0.338107805069327	0.117322001219692	-2.88187894473604	0.00395311575201263	0.00798209639160836
"ENSG00000108848"	3040.31673350554	0.509756909086901	0.100370175950329	5.0787687105298	3.79888845448382e-07	1.46790084333145e-06
"ENSG00000108984"	1729.27227463831	-1.15353399811554	0.138224044587946	-8.34539317348361	7.09773527396117e-17	7.36545836536293e-16
"ENSG00000109089"	639.942021252609	1.09280678306791	0.157731017402135	6.92829350286762	4.25947332775879e-12	2.86385848523782e-11
"ENSG00000109171"	1757.02850795595	-0.528941808890396	0.0709577555389344	-7.45431989601428	9.03325802406616e-14	7.14216797364674e-13
"ENSG00000109180"	3425.85164736502	-0.277060141999156	0.0795461366489433	-3.4830119182518	0.000495806291311744	0.00118875565777045
"ENSG00000109265"	482.845911988619	-2.1614019656834	0.174947236346206	-12.354593366689	4.60076596578301e-35	1.6963063438628e-33
"ENSG00000109270"	1320.70037252486	-0.588923664456252	0.0813991444357066	-7.23501049721002	4.65493132203487e-13	3.44906264805806e-12
"ENSG00000109332"	8139.23270413684	-0.426548302527184	0.0661756865738465	-6.44569515801233	1.15071748024056e-10	6.69178358892116e-10
"ENSG00000109339"	89.7032929637057	-1.61394415817986	0.219973397860903	-7.33699699088349	2.18439518904194e-13	1.66750025950967e-12
"ENSG00000109390"	1370.05143674836	-0.561360614705001	0.0823118574084843	-6.81992403499254	9.10886640002326e-12	5.91596324547129e-11
"ENSG00000109458"	916.905257632934	-1.16817289315255	0.108662820058303	-10.750437845491	5.89809700343158e-27	1.29022367410766e-25
"ENSG00000109475"	16612.4151495987	0.225908939175213	0.0950198110508385	2.37749303726088	0.0174307720544863	0.0306965224582103
"ENSG00000109519"	1731.58297437693	0.432935608203131	0.0753504160074614	5.74562996653211	9.15793833265435e-09	4.31659903621114e-08
"ENSG00000109534"	984.796447469637	0.741199938257575	0.091791399130405	8.07482994353944	6.7570750317509e-16	6.49335492803899e-15
"ENSG00000109572"	4778.62522778351	-0.330426573341056	0.0909764958319575	-3.63199934575833	0.000281233835007018	0.000705054057914381
"ENSG00000109576"	271.25512417469	1.14232845446889	0.144136226676415	7.9253389713983	2.27524817195554e-15	2.08562804168759e-14
"ENSG00000109654"	4735.48962419653	0.540260123666455	0.135006511164446	4.00173383495842	6.28800104088111e-05	0.00017601180254463
"ENSG00000109685"	3782.6680596864	0.303192787059924	0.0840246050218305	3.60838098532151	0.000308113801018264	0.000767151630400592
"ENSG00000109686"	4605.63865290179	-0.474810055982217	0.0933334346963519	-5.08724507489678	3.63302236993965e-07	1.40786733740223e-06
"ENSG00000109771"	78.7767380230409	0.799289047983562	0.200091897824643	3.99460976018152	6.48008965584123e-05	0.000181094912913759
"ENSG00000109846"	467.404860060345	-2.45115716878765	0.209873109522543	-11.6792340589225	1.6275545916903e-31	4.71204362257289e-30
"ENSG00000109906"	149.608652544261	-3.35005694445249	0.314534511743287	-10.6508405894317	1.72797591102064e-26	3.63794167152799e-25
"ENSG00000109944"	70.0675179681786	-0.775965937938825	0.19826292743224	-3.91382265957929	9.08463670728423e-05	0.000247673044478814
"ENSG00000110031"	461.258710897543	-0.544973411586457	0.126023692929696	-4.32437265499337	1.52966533608109e-05	4.73192565563757e-05
"ENSG00000110077"	734.998449406979	-1.37996742130215	0.184269187147254	-7.48886692705377	6.94707318313243e-14	5.5507101865895e-13
"ENSG00000110079"	267.597181382153	-1.53471913789549	0.208949785452628	-7.34491846723353	2.05884563389679e-13	1.57500413114097e-12
"ENSG00000110080"	1596.27434998499	-1.00889334157274	0.238058758163614	-4.23800136300529	2.25518400562535e-05	6.79928205442174e-05
"ENSG00000110108"	3286.01211067107	0.203800575661622	0.0770091275566983	2.64644701385005	0.00813422473118584	0.0154157888785649
"ENSG00000110218"	551.648407391495	0.351283149714223	0.0757170586549574	4.63941885691862	3.49390283184109e-06	1.18583776837105e-05
"ENSG00000110274"	799.762753549578	0.728199293391014	0.0803243114299662	9.06573963009845	1.23761707129762e-19	1.57953624916086e-18
"ENSG00000110328"	426.131443359663	0.401171703922743	0.180274042448608	2.22534369604047	0.0260581741818287	0.0441099324225289
"ENSG00000110330"	1578.27092833847	-0.414626660236371	0.0891441231697714	-4.65119455431438	3.30017799750871e-06	1.12433326849258e-05
"ENSG00000110344"	1105.41335382729	-0.344887894547058	0.0965917355292102	-3.57057353465567	0.000356200435918358	0.000878194857688123
"ENSG00000110400"	3506.4814161168	0.668538937699118	0.132870989937926	5.03148910090488	4.86684782269007e-07	1.85513900658482e-06
"ENSG00000110422"	2272.34755736037	-0.433695035857071	0.113916897538073	-3.80711769043854	0.000140595847043478	0.000371267363477079
"ENSG00000110436"	15.5130108692082	-0.810124408364468	0.257927940636218	-3.14089433803167	0.00168432787395793	0.00365503978202109
"ENSG00000110697"	2615.30715447166	-0.417960522845881	0.122786488735951	-3.40396184587291	0.000664160297542239	0.00155413869896268
"ENSG00000110713"	3910.50449312287	0.259730476084383	0.0527124540116948	4.92730761551642	8.33704446324169e-07	3.08706801764223e-06
"ENSG00000110768"	1254.02766112956	0.212521485288303	0.0649571156063237	3.2717198617054	0.0010689543723387	0.00240683510172488
"ENSG00000110799"	3698.35103176566	-0.606167675989804	0.174424913610499	-3.47523563831835	0.000510404792110426	0.00122117814320907
"ENSG00000110811"	595.855435369899	0.701873868836381	0.176250529140608	3.98225113001757	6.82655919041884e-05	0.000190161507397835
"ENSG00000110852"	150.188821416136	-0.644712139829511	0.193702836172231	-3.32835673741124	0.000873599230810435	0.00200177008491982
"ENSG00000110911"	3402.42379075704	1.13094480312017	0.115166245973761	9.82010652129653	9.22460201125405e-23	1.49373454039594e-21
"ENSG00000110931"	2219.43234188656	-0.272631487640981	0.0435533387673852	-6.2597149921636	3.85681687164285e-10	2.12674634039281e-09
"ENSG00000110958"	13270.0406026327	0.421536497516181	0.084164276484946	5.00849665821792	5.48568278661763e-07	2.07580161446589e-06
"ENSG00000111186"	184.124021969837	-0.889059867143942	0.192107089450062	-4.62793887351592	3.69322982252609e-06	1.24955723987553e-05
"ENSG00000111196"	567.002976392936	1.00099214569143	0.0976187062491159	10.2541017408792	1.13425662162838e-24	2.11724630652554e-23
"ENSG00000111215"	10.9088804933182	1.1140735643071	0.211827484885217	5.2593437764263	1.445703913924e-07	5.89682067311398e-07
"ENSG00000111252"	999.353661661238	-0.547676966930047	0.12391318235233	-4.41984425331603	9.87720607695633e-06	3.15523486187605e-05
"ENSG00000111269"	1579.40443312125	-0.561976759226548	0.0803321368596051	-6.99566551066236	2.64002712242198e-12	1.81144409109336e-11
"ENSG00000111305"	1.55468011272189	-1.41298589552209	0.475399620728881	-2.97220661084186	0.00295667641864798	0.00612755740320137
"ENSG00000111325"	18.3393108258419	0.813275172106045	0.13182694376428	6.16926364886576	6.8608746551325e-10	3.67520689026581e-09
"ENSG00000111339"	10.1102429604011	-0.971669317072452	0.352231870510102	-2.758607038214	0.00580482912688634	0.0113564044841552
"ENSG00000111412"	2294.53141651605	-0.268729491500172	0.0669495146862233	-4.01391246463316	5.97205016476523e-05	0.000167788393908846
"ENSG00000111424"	3593.2630706132	-1.18602867959558	0.102542327689402	-11.5662351959478	6.11055649351299e-31	1.71836496751736e-29
"ENSG00000111639"	2549.46460363739	0.273436884212554	0.0830411445148744	3.29278800057453	0.00099199242386249	0.00224833547946094
"ENSG00000111640"	73084.8548868795	0.812853904062207	0.130205281249158	6.24286431597769	4.29629574956384e-10	2.35613534254621e-09
"ENSG00000111642"	990.370031391237	0.652112620786463	0.0808131033677892	8.0693921358103	7.06490169801751e-16	6.77558313581768e-15
"ENSG00000111670"	2136.74891260329	-0.886801417673216	0.087247638591339	-10.1641881888279	2.86498682838857e-24	5.18196233974952e-23
"ENSG00000111716"	581.255905315532	1.52686911367452	0.186041564243385	8.20713973183451	2.26519893797701e-16	2.26247167831564e-15
"ENSG00000111728"	61.9004149747484	-1.45835612377745	0.192890891582407	-7.56052352609096	4.01450264263351e-14	3.28298796204596e-13
"ENSG00000111799"	8018.43448736408	1.95330264990273	0.210147147952241	9.29492819168141	1.47305600198841e-20	2.0321295111537e-19
"ENSG00000111801"	742.802956011642	-0.388347986903769	0.135324465025131	-2.86975445889737	0.00410790656889182	0.00827141866919601
"ENSG00000111816"	1357.01551947378	-0.53541171183985	0.133063359926874	-4.02373509983583	5.72823457465258e-05	0.000161442952490111
"ENSG00000111845"	810.959102155313	0.81865028847066	0.0896997697286362	9.12655953239655	7.0710731843182e-20	9.22382688313028e-19
"ENSG00000111846"	123.373311824179	-3.80554905438458	0.212003298830623	-17.9504237687592	4.76255889942849e-72	1.53318855077273e-69
"ENSG00000111859"	2213.91350816949	-1.03696879109555	0.129941792767318	-7.98025615170951	1.46029922301517e-15	1.35910221968562e-14
"ENSG00000111880"	639.070540634116	0.286955746405051	0.0876290574025334	3.27466430554981	0.00105787600654336	0.0023840066435204
"ENSG00000111885"	2176.22113609305	-1.39537839717009	0.140443106063735	-9.93554213004125	2.91585487071813e-23	4.89432480206377e-22
"ENSG00000111912"	3924.21717038749	0.856110188392857	0.132424066249643	6.46491391360041	1.01356493915306e-10	5.93419711525311e-10
"ENSG00000111961"	682.219037546235	-0.806427844007259	0.116657798169148	-6.91276414147626	4.75299849007205e-12	3.18130099091898e-11
